Date,Open,High,Low,Close,Volume
20150818,26.8,27.35,26.3,27.0,5142593
20150819,27.1,27.2,26.75,27.0,3248712
20150820,26.95,26.95,25.8,25.95,6610407
20150821,25.5,25.85,25.2,25.65,2961504
20150824,24.7,24.7,20.55,21.05,12761656
20150825,22.05,22.3,19.6,21.4,13759131
20150826,21.5,22.2,20.2,21.75,6254397
20150827,22.3,23.65,21.8,23.2,14505044
20150828,23.6,23.9,21.9,22.6,7870151
20150831,22.8,23.15,22.3,22.5,5448679
20150901,22.4,22.4,20.9,21.1,6056504
20150902,21.4,21.55,20.95,21.1,5293087
20150903,21.45,22.25,21.3,21.95,4305438
20150904,21.6,21.75,20.3,20.9,6401625
20150907,21.1,21.35,20.1,20.75,10415186
20150908,21.0,22.1,20.75,21.75,5175322
20150909,22.0,22.4,21.7,22.05,6339578
20150910,21.45,22.5,21.05,22.1,5211079
20150911,22.25,22.6,21.7,22.35,5222058
20150914,22.35,23.9,22.15,23.4,8885930
20150915,23.25,23.55,22.45,22.9,7555898
20150916,23.0,23.55,22.8,23.45,5903824
20150918,23.45,24.4,23.35,23.6,8928503
20150921,23.2,24.95,23.1,24.8,7497083
20150922,25.1,25.2,24.0,24.6,8759223
20150923,24.5,25.0,24.05,24.7,5953723
20150924,24.6,25.2,24.2,24.95,16616470
20150928,24.9,25.45,24.0,24.35,3990993
20150929,24.2,24.7,23.5,24.5,5374474
20150930,24.85,24.95,24.3,24.7,3345168
20151001,24.95,25.15,24.15,24.4,3345372
20151005,24.65,25.2,24.4,24.95,4171716
20151006,25.35,26.1,25.0,25.9,7099413
20151007,25.95,26.9,25.9,26.6,5355125
20151008,26.8,26.8,26.1,26.3,2350411
20151009,26.4,26.75,26.05,26.25,2616193
20151012,26.5,29.75,26.5,29.05,19497519
20151013,29.0,29.3,28.25,28.45,5010436
20151014,28.5,29.0,27.8,28.05,3658452
20151015,28.25,29.55,28.2,29.25,11084466
20151016,29.95,29.95,29.0,29.35,7702431
20151019,29.4,29.65,28.6,28.7,4250361
20151020,28.85,31.8,28.8,31.1,22850474
20151021,31.4,31.45,29.85,30.6,8578681
20151023,30.9,31.4,30.3,30.65,5128491
20151026,31.0,31.45,29.8,29.9,7629934
20151027,30.0,30.55,29.75,30.35,3773753
20151028,30.4,30.6,29.6,30.05,4591969
20151029,30.2,31.4,30.0,31.0,12035273
20151030,31.1,32.65,30.7,31.5,11209672
20151102,31.7,31.9,30.9,31.65,6652115
20151103,31.8,32.5,30.25,30.8,17312197
20151104,31.05,31.4,30.45,30.7,7667364
20151105,30.8,31.1,29.9,30.05,5455926
20151106,30.5,30.95,28.3,28.75,9026263
20151109,26.25,27.95,26.2,27.4,11963298
20151110,27.3,27.9,26.5,26.95,7004897
20151113,27.4,27.8,26.9,27.4,3193493
20151116,27.35,28.65,27.15,28.45,5358137
20151117,28.5,29.35,28.25,28.6,5024158
20151118,28.65,29.1,27.65,27.85,6358436
20151119,28.15,28.65,28.0,28.3,4305775
20151120,28.35,29.4,28.2,28.95,9814338
20151123,29.15,29.5,28.85,29.35,4702309
20151124,29.3,29.6,29.05,29.1,3306334
20151126,29.25,30.9,29.05,30.45,6803046
20151127,30.5,31.7,30.4,30.75,7751053
20151130,30.95,31.45,30.6,30.7,4722690
20151201,30.9,31.05,30.5,30.6,2932396
20151202,30.75,31.1,29.85,30.3,3198005
20151203,30.1,30.7,30.05,30.2,3261010
20151204,30.0,32.15,29.9,30.25,11901245
20151207,30.65,30.8,30.1,30.45,3797241
20151208,30.2,30.35,27.25,27.5,14664438
20151209,27.35,27.7,26.25,26.35,8262419
20151210,26.4,27.25,26.2,26.75,5190572
20151211,26.75,27.0,25.95,26.15,4351747
20151214,25.9,27.0,25.7,26.65,5578591
20151215,27.05,27.25,26.8,27.05,4126998
20151216,27.1,27.5,26.8,26.9,3845689
20151217,27.0,27.7,27.0,27.55,3830989
20151218,27.55,28.45,27.3,28.15,6488689
20151221,28.25,31.4,28.2,30.7,19054681
20151222,30.8,30.9,29.9,30.05,7011741
20151223,29.9,30.2,29.35,29.85,6119928
20151224,30.0,30.1,29.3,29.75,4059481
20151228,30.0,30.5,29.8,30.2,3855945
20151229,30.3,30.6,30.15,30.45,3423261
20151230,30.5,32.05,30.4,31.55,14131957
20151231,31.75,32.5,31.6,32.25,17962234
20160101,32.5,34.4,32.3,34.0,12331921
20160104,34.0,34.7,32.0,32.7,15329003
20160105,32.85,34.6,32.85,34.3,12091589
20160106,34.55,35.15,33.6,34.5,12298429
20160107,33.8,33.8,31.3,32.0,10495393
20160108,32.8,33.8,32.5,33.45,6896805
20160111,32.8,33.85,32.05,33.3,6843232
20160112,33.4,34.05,32.4,33.0,6045112
20160113,33.45,33.75,30.75,32.25,9565557
20160114,31.3,32.45,30.9,31.2,6488521
20160115,31.25,31.8,29.1,29.45,5189549
20160118,29.0,29.2,25.9,26.4,10961981
20160119,26.5,28.3,26.15,27.35,8467456
20160120,27.05,27.15,25.3,26.5,8482223
20160121,27.0,27.4,25.7,26.55,6730282
20160122,27.7,27.85,27.0,27.75,5837387
20160125,28.25,28.6,27.55,28.2,5520084
20160127,29.0,29.1,28.25,28.4,5867025
20160128,28.5,28.75,28.0,28.3,13207528
20160129,28.4,28.95,28.0,28.7,3686216
20160201,29.0,29.4,28.35,28.6,4836154
20160202,28.55,28.7,27.05,27.25,5547435
20160203,27.0,27.0,25.7,26.05,5802061
20160204,26.45,26.7,24.8,25.25,6283749
20160205,25.6,26.35,25.0,26.1,6666472
20160208,26.45,26.75,26.0,26.1,4475648
20160209,25.85,26.25,25.25,26.1,4141644
20160210,25.95,26.05,25.2,25.7,4050218
20160211,25.6,25.9,23.75,24.1,5314350
20160212,24.2,25.25,22.45,24.75,15031416
20160215,25.7,27.5,25.25,26.5,7091988
20160216,27.0,28.55,26.6,27.05,12224934
20160217,27.2,27.9,26.2,27.75,7125691
20160218,28.0,28.55,26.8,27.6,7193433
20160219,27.15,28.0,27.15,27.75,3314146
20160222,27.75,28.35,27.5,28.0,3665325
20160223,27.95,28.0,26.9,27.05,5185976
20160224,27.0,27.85,26.7,27.55,4105893
20160225,27.9,28.1,27.35,27.75,7289396
20160226,28.2,28.5,27.45,28.3,7204325
20160229,28.3,28.7,26.65,27.5,6796809
20160301,27.65,28.65,27.65,28.5,3790734
20160302,28.95,29.85,28.65,29.15,5882506
20160303,29.2,29.65,28.9,29.3,3791187
20160304,29.5,30.1,29.15,29.45,4927174
20160308,29.35,29.95,29.15,29.7,4022565
20160309,29.55,30.35,29.1,30.25,4772765
20160310,30.3,30.5,29.75,29.9,3278725
20160311,29.8,30.25,29.25,29.85,3943621
20160314,30.15,30.3,29.75,30.1,3019002
20160315,29.95,30.3,29.7,29.9,3038089
20160316,30.0,30.1,29.4,29.85,2846050
20160317,30.15,30.45,29.85,30.0,2131324
20160318,30.0,30.5,29.9,30.35,3447816
20160321,30.0,31.3,30.0,31.15,3871437
20160322,31.2,31.65,30.85,31.45,4476817
20160323,31.5,32.0,31.35,31.8,3209287
20160328,32.05,32.3,29.8,30.15,4375653
20160329,30.3,30.5,28.75,29.4,4520063
20160330,29.95,32.9,29.6,32.6,12139582
20160331,32.75,35.6,32.55,34.45,27628287
20160401,33.95,35.1,33.6,34.8,7229127
20160404,35.1,36.1,34.95,35.2,6787362
20160405,35.0,35.2,33.55,33.9,6869053
20160406,33.4,34.6,32.9,34.2,8286632
20160407,34.4,35.9,30.15,33.2,50369311
20160408,32.55,33.75,32.3,33.55,8740106
20160411,33.85,34.7,33.5,34.6,12962610
20160412,34.65,35.4,34.15,34.75,5798293
20160413,34.9,35.4,34.65,35.0,6203311
20160418,34.85,35.5,34.25,35.1,10563728
20160420,35.25,35.55,34.35,34.55,12407333
20160421,34.2,34.8,34.15,34.3,4525770
20160422,34.7,34.7,33.95,34.05,4201695
20160425,34.05,34.1,32.75,32.95,7218851
20160426,32.6,33.15,32.5,32.75,15674315
20160427,32.95,32.95,32.1,32.3,9093723
20160428,32.5,32.55,31.8,32.2,15106664
20160429,31.85,32.5,31.3,32.05,9979453
20160502,31.6,32.85,31.55,32.25,10020851
20160503,32.5,32.9,31.45,31.65,8920429
20160504,32.9,32.9,30.15,30.4,21664833
20160505,30.55,30.8,29.25,30.0,11207302
20160506,29.95,30.4,29.55,30.0,5853642
20160509,30.2,30.5,29.9,30.15,8591095
20160510,30.2,31.65,29.9,30.05,18231451
20160511,29.6,30.6,29.35,30.1,10785152
20160512,30.7,30.7,30.0,30.25,3984903
20160513,29.6,30.25,29.4,29.65,7176310
20160516,29.8,30.0,29.2,29.45,3186961
20160517,29.75,29.75,29.15,29.25,3207964
20160518,29.1,30.0,28.9,29.85,4757538
20160519,29.35,29.95,28.6,28.95,3973665
20160520,29.35,29.35,28.4,28.5,3647723
20160523,28.65,28.7,27.9,28.0,2392939
20160524,28.35,28.35,27.65,28.05,2874295
20160525,28.3,28.9,28.1,28.6,3334576
20160526,28.9,31.45,28.9,30.85,17218688
20160527,30.85,31.05,29.8,30.05,15700631
20160530,30.25,30.5,29.75,30.2,3815755
20160531,30.1,30.6,29.25,29.8,4604628
20160601,30.0,30.5,29.5,29.75,5736939
20160602,30.2,30.7,30.1,30.2,5926956
20160603,30.4,30.45,29.55,29.7,3125787
20160606,29.6,29.7,28.75,29.1,3177508
20160607,29.3,30.2,29.1,29.95,2760688
20160608,30.0,31.4,29.8,30.7,4946381
20160609,31.35,31.4,29.7,29.95,18624327
20160610,29.7,30.3,29.6,29.7,4360987
20160613,29.45,29.65,29.0,29.4,3301808
20160614,29.45,30.25,29.4,30.05,4430783
20160615,30.25,30.4,30.0,30.2,2938131
20160616,30.0,30.2,29.5,29.9,2873241
20160617,30.1,30.3,29.65,29.8,2351258
20160620,29.55,30.05,29.5,29.7,2145760
20160621,30.0,30.5,29.8,30.0,3404386
20160622,30.0,30.3,29.4,29.55,2852607
20160623,29.65,29.75,29.05,29.4,2395340
20160624,28.95,28.95,27.0,28.8,5593092
20160627,28.75,29.5,28.65,29.35,2577381
20160628,29.5,30.7,29.5,30.45,8024518
20160629,30.3,30.7,29.95,30.45,5192183
20160630,30.65,31.25,29.8,30.5,40498885
20160701,30.5,30.75,30.0,30.15,12365496
20160704,30.45,31.0,30.2,30.3,9312466
20160705,30.15,30.9,30.0,30.15,8476041
20160707,30.3,30.5,29.9,29.95,3453528
20160708,30.0,30.05,29.1,29.25,4458100
20160711,29.6,29.7,29.4,29.6,3961868
20160712,29.7,29.75,29.1,29.45,4402477
20160713,30.05,30.3,29.55,29.7,8542121
20160714,29.75,29.8,29.3,29.45,3833649
20160715,29.6,29.65,28.8,28.9,6104077
20160718,29.15,29.2,28.15,28.25,5761433
20160719,28.6,28.7,28.05,28.35,3256295
20160720,28.25,28.9,28.25,28.7,2771106
20160721,28.7,28.85,28.25,28.35,3083116
20160722,28.45,28.7,28.2,28.55,4048794
20160725,28.5,28.5,28.3,28.45,5943834
20160726,28.5,29.1,28.25,28.45,7334879
20160727,28.55,28.75,28.2,28.4,3961695
20160728,28.5,28.55,28.0,28.1,6188822
20160729,28.1,28.3,27.9,27.95,3357510
20160801,28.1,28.2,27.0,27.5,4704010
20160802,27.5,27.6,26.9,27.0,4168401
20160803,27.0,27.1,26.25,26.4,4508686
20160804,26.8,26.9,26.15,26.3,4244962
20160805,26.45,27.4,26.2,27.1,12228314
20160808,27.4,28.3,27.2,28.0,7083263
20160809,28.0,28.6,27.3,27.6,11446142
20160810,27.5,27.85,26.75,26.85,7402189
20160811,26.8,27.35,26.5,27.15,3742856
20160812,27.45,27.45,26.6,26.85,2837263
20160816,27.15,27.25,26.4,27.1,3928164
20160817,27.0,27.95,26.85,27.75,4258276
20160818,27.8,28.05,27.5,27.55,3391984
20160819,27.6,28.2,27.5,28.0,4525020
20160822,28.1,28.35,27.6,28.2,4146704
20160823,28.15,28.35,27.75,27.9,2779301
20160824,27.95,28.15,27.75,28.05,1899071
20160825,28.05,28.35,26.95,27.35,21019064
20160826,27.5,27.65,26.75,27.1,3597960
20160829,27.05,27.3,26.75,27.15,1938931
20160830,27.3,27.7,27.2,27.55,2361839
20160831,27.6,28.1,27.25,27.65,5261945
20160901,27.8,27.85,26.6,26.9,4420180
20160902,27.0,27.35,26.8,27.2,2426508
20160906,27.2,27.6,27.0,27.1,3321212
20160907,27.3,27.7,27.1,27.4,3648468
20160908,27.45,27.85,27.3,27.7,3216834
20160909,28.1,29.35,27.8,28.85,16223977
20160912,28.2,28.7,27.1,27.4,6097334
20160914,27.5,27.85,27.2,27.7,3297873
20160915,27.75,27.9,27.35,27.5,2113966
20160916,27.75,28.05,27.1,27.65,7968511
20160919,27.65,27.9,27.45,27.65,2503703
20160920,28.0,28.2,27.7,27.85,3299753
20160921,27.75,28.1,27.5,27.65,2047289
20160922,28.0,28.05,27.55,27.9,2858814
20160923,27.9,28.2,27.7,27.8,3468418
20160926,27.8,28.0,27.45,27.5,2005120
20160927,27.6,27.75,27.25,27.35,2352067
20160928,27.3,27.6,27.3,27.35,2776011
20160929,27.45,27.65,24.8,25.05,9492886
20160930,25.1,25.2,24.6,24.9,10570312
20161003,25.15,25.75,25.1,25.65,4165012
20161004,25.65,26.05,25.6,25.75,3477005
20161005,25.95,26.05,25.65,25.7,2715935
20161006,25.9,26.4,25.25,25.4,5161300
20161007,25.4,26.1,25.2,25.9,11783813
20161010,25.95,26.25,25.75,25.9,2942515
20161013,25.8,25.85,25.0,25.2,4404589
20161014,25.35,26.2,25.25,26.05,10051152
20161017,26.15,26.9,25.5,26.5,13293803
20161018,26.7,27.15,26.5,26.65,12067234
20161019,26.65,27.35,26.6,27.05,13151366
20161020,27.15,27.8,27.1,27.65,12525001
20161021,27.6,27.85,27.4,27.7,5931567
20161024,27.95,28.2,26.7,26.95,15065741
20161025,26.95,27.1,25.6,25.8,24281634
20161026,25.9,26.6,25.7,25.95,7422824
20161027,26.0,27.25,25.7,26.8,119562566
20161028,26.3,27.65,26.15,27.35,17439525
20161101,27.3,27.65,27.05,27.15,6203431
20161102,26.9,26.95,26.45,26.55,4950453
20161103,26.45,26.95,26.15,26.25,4680606
20161104,26.35,26.65,25.2,25.35,7184973
20161107,25.75,26.35,25.6,25.8,5186127
20161108,26.0,26.05,25.55,25.9,3897645
20161109,24.2,24.85,23.15,24.6,11174979
20161110,25.5,26.3,25.15,25.85,6827381
20161111,25.75,25.75,24.85,25.1,5230827
20161115,25.0,25.2,24.2,24.35,5384464
20161116,24.5,24.8,24.0,24.05,3179227
20161117,24.15,24.9,24.0,24.45,3567506
20161118,24.5,24.75,24.3,24.55,1890044
20161121,24.6,25.0,23.65,23.9,3997073
20161122,24.0,24.25,23.7,24.0,3315745
20161123,24.3,24.9,24.0,24.7,6519299
20161124,24.7,24.7,23.75,24.05,7691698
20161125,24.55,24.7,24.25,24.45,2893807
20161128,24.45,27.45,24.4,27.25,22439112
20161129,27.25,28.55,26.85,28.3,22269136
20161130,28.5,28.9,28.0,28.7,16057621
20161201,28.7,29.75,28.25,29.1,16697840
20161202,29.0,29.65,28.45,29.15,13615538
20161205,29.0,31.6,28.85,31.1,20036205
20161206,32.05,32.65,31.7,32.25,22469935
20161207,32.25,34.05,31.15,31.8,38412048
20161208,32.15,32.35,31.3,31.75,11056079
20161209,31.9,32.2,31.4,31.8,6699626
20161212,32.05,32.85,31.5,32.0,8088219
20161213,32.0,32.55,31.65,32.3,6566075
20161214,32.4,32.5,31.8,31.85,3890544
20161215,31.5,32.85,31.4,32.6,10015714
20161216,32.9,32.9,31.8,31.95,6202817
20161219,31.95,32.2,31.4,31.5,5288911
20161220,31.75,31.85,30.1,30.35,6760350
20161221,30.5,31.15,30.35,30.55,3608885
20161222,30.5,30.55,29.2,29.35,6118477
20161223,29.5,29.7,28.65,29.15,8273969
20161226,29.15,29.2,27.75,27.9,5153924
20161227,28.0,29.5,27.3,28.55,6931697
20161228,28.8,29.35,28.4,28.85,5836584
20161229,28.85,30.5,28.75,30.2,9591318
20161230,30.3,30.7,29.9,30.05,15449242
20170102,30.05,30.8,29.1,30.6,15128286
20170103,30.75,30.95,30.2,30.65,4458540
20170104,30.85,31.8,30.75,31.65,9124470
20170105,31.65,32.75,31.65,32.6,7912151
20170106,32.7,33.1,32.1,32.7,9754559
20170109,32.85,33.0,32.35,32.9,4950934
20170110,33.0,33.65,32.9,33.5,7483093
20170111,34.1,35.25,33.8,35.15,12512471
20170112,35.35,36.95,34.2,36.45,21478291
20170113,36.45,37.05,35.75,36.15,12810423
20170116,36.15,36.9,35.7,36.15,8874649
20170117,36.4,37.3,35.95,37.0,10535800
20170118,37.4,38.15,37.1,37.85,14686482
20170119,37.55,38.9,37.55,38.75,14886361
20170120,38.7,39.05,33.9,34.35,38401489
20170123,33.8,35.1,33.5,34.75,20240104
20170124,34.8,35.4,34.65,35.2,11106566
20170125,35.1,35.6,34.7,35.35,9405503
20170127,35.75,37.35,35.5,36.6,14043729
20170130,36.6,36.6,35.15,36.05,7780021
20170131,36.05,37.5,35.95,36.25,13522484
20170201,36.5,37.05,35.15,36.8,15202434
